,,,1.1439999E-3,-11.0000000,,,,,1.1439999E-3,-101.5999985,
,,,1.1449999E-3,-10.6000004,,,,,1.1449999E-3,-100.8000031,
,,,1.1459999E-3,-10.4000006,,,,,1.1459999E-3,-100.8000031,
,,,1.1469999E-3,-10.1999998,,,,,1.1469999E-3,-100.8000031,
,,,1.1479999E-3,-9.800000191,,,,,1.1479999E-3,-100.0000000,
,,,1.1489999E-3,-9.600000381,,,,,1.1489999E-3,-100.0000000,
,,,1.1499999E-3,-9.400000572,,,,,1.1499999E-3,-100.0000000,
,,,1.1509999E-3,-9.199999809,,,,,1.1509999E-3,-100.0000000,
,,,1.1519999E-3,-9.000000000,,,,,1.1519999E-3,-100.0000000,
,,,1.1529999E-3,-8.600000381,,,,,1.1529999E-3,-100.0000000,
,,,1.1539999E-3,-8.199999809,,,,,1.1539999E-3,-99.200004578,
,,,1.1549999E-3,-8.000000000,,,,,1.1549999E-3,-98.400001526,
,,,1.1560000E-3,-7.800000191,,,,,1.1560000E-3,-98.400001526,
,,,1.1570000E-3,-7.400000095,,,,,1.1570000E-3,-98.400001526,
,,,1.1579999E-3,-7.00000000,,,,,1.1579999E-3,-98.400001526,
,,,1.1589999E-3,-7.00000000,,,,,1.1589999E-3,-97.599998474,
,,,1.1599999E-3,-6.59999990,,,,,1.1599999E-3,-96.800003052,
,,,1.1609999E-3,-6.40000010,,,,,1.1609999E-3,-96.800003052,
,,,1.1619999E-3,-6.00000000,,,,,1.1619999E-3,-96.800003052,
,,,1.1629999E-3,-6.00000000,,,,,1.1629999E-3,-96.000000000,
,,,1.1639999E-3,-5.59999990,,,,,1.1639999E-3,-96.000000000,
,,,1.1649999E-3,-5.40000010,,,,,1.1649999E-3,-96.000000000,
,,,1.1659999E-3,-5.00000000,,,,,1.1659999E-3,-95.200004578,
,,,1.1669999E-3,-4.59999990,,,,,1.1669999E-3,-95.200004578,
,,,1.1679999E-3,-4.40000010,,,,,1.1679999E-3,-94.400001526,
,,,1.1689999E-3,-4.00000000,,,,,1.1689999E-3,-93.599998474,
,,,1.1699999E-3,-4.00000000,,,,,1.1699999E-3,-93.599998474,
,,,1.1710000E-3,-3.60000014,,,,,1.1710000E-3,-93.599998474,
,,,1.1720000E-3,-3.40000010,,,,,1.1720000E-3,-92.800003052,
,,,1.1729999E-3,-3.00000000,,,,,1.1729999E-3,-92.800003052,
,,,1.1739999E-3,-2.6000001,,,,,1.1739999E-3,-92.000000000,
,,,1.1749999E-3,-2.4000001,,,,,1.1749999E-3,-91.200004578,
,,,1.1759999E-3,-2.2000000,,,,,1.1759999E-3,-91.200004578,
,,,1.1769999E-3,-1.8000001,,,,,1.1769999E-3,-90.400001526,
,,,1.1779999E-3,-1.6000000,,,,,1.1779999E-3,-90.400001526,
,,,1.1789999E-3,-1.2000000,,,,,1.1789999E-3,-89.599998474,
,,,1.1799999E-3,-1.000000,,,,,1.1799999E-3,-89.599998474,
,,,1.1809999E-3,-600.000023842E-3,,,,,1.1809999E-3,-88.800003052,
,,,1.1819999E-3,-400.00000596E-3,,,,,1.1819999E-3,-88.000000000,
,,,1.1829999E-3,-400.00000596E-3,,,,,1.1829999E-3,-88.000000000,
,,,1.1839999E-3,0.0,,,,,1.1839999E-3,-86.400001526,
,,,1.1849999E-3,400.00000596E-3,,,,,1.1849999E-3,-86.400001526,
,,,1.1860000E-3,800.000011921E-3,,,,,1.1860000E-3,-85.599998474,
,,,1.1870000E-3,1.000000,,,,,1.1870000E-3,-84.800003052,
,,,1.1879998E-3,1.2000000,,,,,1.1879998E-3,-84.800003052,
,,,1.1889999E-3,1.6000000,,,,,1.1889999E-3,-84.800003052,
,,,1.1899999E-3,2.0000000,,,,,1.1899999E-3,-84.000000000,
,,,1.1909999E-3,2.2000000,,,,,1.1909999E-3,-82.400001526,
,,,1.1919999E-3,2.2000000,,,,,1.1919999E-3,-82.400001526,
,,,1.1929999E-3,2.6000001,,,,,1.1929999E-3,-80.800003052,
,,,1.1939999E-3,2.79999995,,,,,1.1939999E-3,-80.800003052,
,,,1.1949999E-3,3.20000005,,,,,1.1949999E-3,-80.800003052,
,,,1.1959999E-3,3.40000010,,,,,1.1959999E-3,-80.000000000,
,,,1.1969999E-3,3.79999995,,,,,1.1969999E-3,-79.200004578,
,,,1.1979999E-3,4.00000000,,,,,1.1979999E-3,-78.400001526,
,,,1.1989999E-3,4.20000029,,,,,1.1989999E-3,-77.599998474,
,,,1.1999999E-3,4.80000019,,,,,1.1999999E-3,-76.800003052,
,,,1.2009999E-3,4.80000019,,,,,1.2009999E-3,-77.599998474,
,,,1.2020000E-3,5.00000000,,,,,1.2020000E-3,-76.000000000,
,,,1.2030000E-3,5.40000010,,,,,1.2030000E-3,-75.200004578,
,,,1.2039999E-3,5.59999990,,,,,1.2039999E-3,-74.400001526,
,,,1.2049999E-3,5.80000019,,,,,1.2049999E-3,-74.400001526,
,,,1.2059999E-3,6.20000029,,,,,1.2059999E-3,-73.599998474,
,,,1.2069999E-3,6.40000010,,,,,1.2069999E-3,-72.800003052,
,,,1.2079999E-3,6.59999990,,,,,1.2079999E-3,-72.000000000,
,,,1.2089999E-3,6.59999990,,,,,1.2089999E-3,-71.200004578,
,,,1.2099999E-3,7.400000095,,,,,1.2099999E-3,-70.400001526,
,,,1.2109999E-3,7.400000095,,,,,1.2109999E-3,-69.599998474,
,,,1.2119999E-3,7.599999905,,,,,1.2119999E-3,-69.599998474,
,,,1.2129999E-3,7.800000191,,,,,1.2129999E-3,-68.800003052,
,,,1.2139999E-3,8.199999809,,,,,1.2139999E-3,-67.200004578,
,,,1.2149999E-3,8.400000572,,,,,1.2149999E-3,-67.200004578,
,,,1.2159999E-3,8.800000191,,,,,1.2159999E-3,-66.400001526,
,,,1.2170000E-3,8.800000191,,,,,1.2170000E-3,-65.599998474,
,,,1.2180000E-3,9.000000000,,,,,1.2180000E-3,-64.800003052,
,,,1.2189999E-3,9.400000572,,,,,1.2189999E-3,-64.000000000,
,,,1.2199999E-3,9.600000381,,,,,1.2199999E-3,-64.000000000,
,,,1.2209999E-3,9.600000381,,,,,1.2209999E-3,-62.400001526,
,,,1.2219999E-3,10.0000000,,,,,1.2219999E-3,-62.400001526,
,,,1.2229999E-3,10.0000000,,,,,1.2229999E-3,-61.600002289,
,,,1.2239999E-3,10.1999998,,,,,1.2239999E-3,-60.799999237,
,,,1.2249999E-3,10.8000002,,,,,1.2249999E-3,-60.000000000,
,,,1.2259999E-3,11.0000000,,,,,1.2259999E-3,-59.200000763,
,,,1.2269999E-3,11.0000000,,,,,1.2269999E-3,-58.400001526,
,,,1.2279999E-3,11.0000000,,,,,1.2279999E-3,-57.600002289,
,,,1.2289999E-3,11.1999998,,,,,1.2289999E-3,-56.799999237,
,,,1.2299999E-3,11.6000004,,,,,1.2299999E-3,-56.799999237,
,,,1.2309999E-3,11.8000002,,,,,1.2309999E-3,-55.200000763,
,,,1.2320000E-3,11.8000002,,,,,1.2320000E-3,-54.40000153,
,,,1.2330000E-3,12.0000000,,,,,1.2330000E-3,-53.60000229,
,,,1.2339999E-3,12.1999998,,,,,1.2339999E-3,-52.79999924,
,,,1.2349999E-3,12.4000006,,,,,1.2349999E-3,-52.00000000,
,,,1.2359999E-3,12.6000004,,,,,1.2359999E-3,-52.00000000,
,,,1.2369999E-3,12.6000004,,,,,1.2369999E-3,-51.20000076,
,,,1.2379999E-3,12.8000002,,,,,1.2379999E-3,-50.40000153,
,,,1.2389999E-3,13.1999998,,,,,1.2389999E-3,-49.60000229,
,,,1.2399999E-3,13.1999998,,,,,1.2399999E-3,-48.79999924,
,,,1.2409999E-3,13.1999998,,,,,1.2409999E-3,-48.79999924,
,,,1.2419999E-3,13.6000004,,,,,1.2419999E-3,-48.00000000,
,,,1.2429999E-3,13.6000004,,,,,1.2429999E-3,-47.20000076,
,,,1.2439999E-3,13.8000002,,,,,1.2439999E-3,-46.40000153,
,,,1.2449999E-3,14.0000000,,,,,1.2449999E-3,-45.60000229,
,,,1.2459999E-3,14.1999998,,,,,1.2459999E-3,-44.79999924,
,,,1.2469999E-3,14.1999998,,,,,1.2469999E-3,-44.00000000,
,,,1.2480000E-3,14.1999998,,,,,1.2480000E-3,-43.20000076,
,,,1.2489998E-3,14.4000006,,,,,1.2489998E-3,-43.20000076,
